-0.03273633	0.044418104	-0.08776579	-0.037626088	-0.02183926	0.0037133025	0.044479966	0.06587562	-0.027718725	0.08048097	-0.08309548	0.002561314	-0.08431172	-0.02925999	0.1738562	0.030431958
-0.07871033	0.077715814	0.011658965	-0.10674435	-0.041575152	-0.12986307	0.104579315	-0.08530474	-0.0091448175	0.13822426	-0.07068747	0.071109675	0.039150536	-0.030380078	0.15087874	0.020413334
-0.013614999	-0.06497069	0.054440532	-0.082598634	-0.039097656	-0.013036793	-0.02491075	-0.00946558	-0.031590376	0.076226905	0.010812684	-0.0061047287	0.0643889	-0.08339485	0.07593059	0.13332398
0.024989346	-0.1317252	-0.019939043	-0.11377574	0.05493217	-0.040837366	-0.10119369	0.057517137	0.08914281	0.03469972	-0.080401964	-0.033934906	0.0062113446	0.057956815	0.13799307	-0.017473612
-0.10699382	-0.0701374	-0.06358472	-0.08119874	-0.13099469	-0.052237116	-0.00065578066	-0.029798085	0.055626374	-0.04943854	0.04674379	0.04504149	-0.088866495	-0.015429178	-0.020570088	0.13297033
-0.08742218	0.032041408	0.0632687	-0.0040312465	0.030169908	-0.044849314	0.03895409	-0.043323748	-0.011001542	-0.06593463	0.17964564	-0.0014537673	0.044409614	-0.11629507	-0.039545726	0.090633824
0.02468306	0.06626625	-0.010137887	0.0008623392	0.07815773	0.14569412	-0.04249972	0.061836258	0.006034626	0.05774493	-0.017944004	-0.06466273	0.039889652	-0.13142976	-0.15157188	-0.015149794
-0.057356145	-0.062315613	-0.12457289	-0.047353685	0.04251399	0.012426487	0.032549817	-0.02629782	0.067115106	0.035410214	0.176206	-0.0479356	0.15506893	0.093467526	-0.24674134	-0.0927408
-0.07533162	-0.065582536	-0.11746516	0.06858781	-0.14525984	-0.17497744	0.16822742	-0.13073935	0.15114883	0.12750679	0.11258188	0.11670132	-0.0834854	0.08300227	0.08739518	0.023038318
0.0993839	0.07837455	-0.21334603	-0.02586719	0.031870406	0.019386124	0.02891861	0.0029085048	-0.064152725	0.019527558	-0.003033033	0.05414766	0.03266873	0.05723545	0.059648443	0.13664578
-0.08318615	-0.118419535	0.08099948	-0.09388649	-0.046053786	0.01203183	0.09560969	-0.037779156	0.051719386	-0.04420645	0.07901545	0.05607856	0.00037744513	0.043888997	0.041033667	0.074673176
0.063390665	-0.113087416	-0.14946488	-0.22050138	0.031200519	0.07492661	0.07948321	0.073666774	-0.053286593	0.14008842	-0.040955465	-0.07342131	-0.056790963	0.046682473	0.117655545	0.11047041
-0.03646691	-0.0038385037	-0.018989755	0.00017290424	-0.09448395	0.0068793884	0.036444765	0.0152754495	-0.10196971	-0.056694802	0.06655259	-0.013587186	0.017361587	0.042770796	-0.020569235	-0.05170381
-0.03408588	-0.061218314	0.072705254	0.033902004	0.047858134	0.03467673	-0.09114562	0.079719774	-0.017390653	-0.12945777	-0.06222668	-0.15949455	0.035700563	0.17601712	0.12530677	-0.04751987
0.007670998	-0.096031465	-0.060679	-0.0027858254	0.0119569255	-0.06997862	0.07228715	0.12644759	0.00043485136	-0.082887724	0.15261279	-0.026629794	0.016158836	0.09368542	0.036359854	0.04098271
0.14523079	-0.15254277	0.021360625	-0.19096509	0.017910574	-0.002084939	-0.12116391	0.069891825	-0.08445975	0.029446345	0.09798323	-0.01785329	0.098099984	0.10358501	-0.073551334	-0.071159996
-0.11889534	0.014371393	-0.0019301751	0.125795	-0.03629041	-0.053698044	0.04508227	-0.045712274	-0.06898142	-0.010678103	0.13123867	0.012475805	-0.08357706	-0.06725863	0.11636605	0.11512923
0.09655902	0.18177539	-0.034178108	-0.09480704	-0.12349403	-0.10429527	-0.03485026	-0.035861097	-0.08635072	-0.12711467	0.11268148	0.008421795	-0.0043940777	0.09359522	0.03662906	0.113049336
-0.025953336	-0.03519111	0.056328025	0.041584905	0.023142913	0.018692685	-0.0074474844	-0.03204496	-0.021885635	-0.023174308	-0.020813182	0.038664836	0.035844617	-0.013231382	-0.006837771	0.056786545
-0.038611524	0.058888603	0.03535965	-0.04931676	0.08784499	0.12015876	-0.07063257	0.069676846	-0.007858101	-0.09861914	-0.05421261	-0.09987663	0.14341718	0.008984246	-0.0038270566	0.0044352803
-0.17124094	-0.057693128	-0.08175916	0.0815173	-0.04075995	-0.1493248	-0.02138262	-0.10445165	0.061855845	-0.08636767	0.07812282	0.1331401	-0.030066675	0.10047959	-0.069121465	-0.14853275
0.2800076	-0.03756361	0.23799446	-0.092793666	0.22732913	0.23455599	-0.19416219	0.1942137	-0.050847657	0.027461607	-0.2076113	-0.21241425	0.13602518	0.011041541	-0.060115285	0.15446122
-0.07864742	-0.020813199	0.16314647	0.02104383	-0.032694213	0.022442458	-0.0049811373	0.0517327	-0.1017061	-0.011430827	0.030579975	-0.023271725	0.039839257	-0.15576361	-0.04292833	-0.036009144
0.2026629	-0.008096892	0.3804179	-0.10597459	0.32769188	0.14987272	-0.28324625	0.19416808	-0.18380323	-0.035101824	-0.14225517	-0.20832707	0.2473249	0.06655345	-0.0016724303	-0.1262477
-0.20168023	0.021035895	0.16768211	0.01086448	-0.0057739904	0.046021584	-0.0437233	0.05122064	0.05388587	-0.013734164	-0.065058686	0.023421241	-0.031438116	0.23459202	0.05369616	0.037705716
-0.099800125	-0.008064919	-0.15561382	-0.08056768	-0.09216777	0.11664987	0.084639475	-0.002587362	0.03772861	0.048720073	0.008192822	0.06559642	-0.07394459	0.1950746	-0.07139946	-0.046839528
0.065935075	-0.04550235	0.005884972	-0.074644886	-0.0063621844	0.08694259	-0.015247526	0.031358004	-0.046357185	-0.08235216	-0.016210258	-0.08089962	0.08516545	-0.019430213	-0.0074989996	0.15993354
-0.117804766	-0.10969832	-0.10956937	0.013745381	-0.07530868	-0.1733172	0.04588101	-0.10770697	0.17313743	-0.06093425	0.07210744	0.15760514	-0.033024702	-0.08210937	-0.018671416	0.016695207
-0.10220366	0.06572261	-0.088455275	-0.0073743043	-0.09642947	-0.034707632	0.098018356	-0.042717278	0.014659724	-0.05785571	0.011667374	0.068638176	-0.032856323	-0.04948041	-0.049885336	0.036857605
-0.014309311	0.047626797	0.05195917	-0.009640463	0.024713872	-0.01570991	0.00026810114	0.014017555	-0.12619258	-0.06776648	-0.19882715	-0.06533339	-0.11351728	0.014575487	-0.11485287	0.055356488
-0.024743259	-0.09072722	0.07155119	-0.05398966	-0.015523581	0.0014924943	0.018821275	-0.00181407	0.04430805	0.022562513	-0.03734613	0.039374914	0.10055931	0.085311785	-0.04581002	0.011493482
0.03461515	0.017791903	0.03037559	-0.034417838	0.105162285	0.11343698	-0.058644697	0.07703474	-0.023127303	0.13632254	-0.0732667	-0.04899593	0.013650769	0.025664052	-0.26402342	-0.0585568
-0.25841573	-0.076105475	-0.00072791503	0.09078197	-0.106328055	0.048563957	0.04911805	-0.09335231	0.15229057	-0.03429875	0.12201384	0.052762557	0.023761252	0.058114864	-0.021593288	0.1923144
-0.014176531	0.054099016	0.22384067	-0.10947586	0.07777276	0.1115057	-0.08574145	0.040001094	0.027202345	0.10935803	-0.006640356	-0.12562336	0.038428064	-0.013581083	-0.01745183	0.00782985
-0.009910973	0.17032522	0.08010807	-0.01602165	0.04751303	0.026622077	-0.0011852296	-0.002796467	-0.067050636	-0.06361419	-0.07650639	-0.054162394	0.13718134	0.11444628	-0.16712248	0.031626303
-0.10000304	0.13451554	0.19392739	0.019227207	-0.08655481	-0.08760627	0.049463104	-0.07598856	0.050824452	-0.09833874	-0.1533781	0.03599422	0.04450868	-0.14129458	0.071863	-0.032818314
-0.29225552	-0.08977562	-0.103523485	0.10023526	-0.3497702	-0.29870328	0.35656726	-0.38338226	0.25549957	0.11240748	0.09551966	0.36076826	-0.19496869	-0.024280412	0.28684425	0.07888158
0.09412314	0.023766063	0.0035932169	-0.09411075	0.066553615	-0.009051825	-0.08178445	0.037406586	-0.070512086	0.11958895	-0.12432843	-0.09505338	0.102148995	0.027639357	0.054873247	-0.19803265
0.12408952	0.06422736	0.16386116	-0.017223375	0.22597207	0.2186347	-0.19071361	0.19434763	-0.20496275	0.018885434	0.0012361743	-0.27123803	0.16038425	0.09639149	-0.05523127	0.026650447
-0.044184294	0.13152456	0.10383643	-0.044061612	0.008626084	-0.019092096	0.105478436	-0.01700462	-0.011884755	-0.07561345	0.0070219045	-0.05387291	0.13710444	0.15044074	0.16975947	-0.050238583
-0.06842621	0.12936597	-0.06572007	-0.1250325	0.06410907	0.026463378	0.07199745	-0.00053817197	0.08243866	0.13819693	0.0789514	0.008061974	-0.029035563	-0.08094215	0.05768116	0.1717523
0.0860053	-0.04495814	-0.027430259	0.04040869	-0.00080709904	-0.049042672	0.029157894	0.06748749	-0.0007886203	0.06970268	0.050119963	-0.06557101	0.06525362	0.0009922493	-0.019374738	-0.07653551
-0.060272966	-0.04895486	0.015016706	0.036387604	-0.05675381	-0.06484658	-0.00020904202	0.060689166	0.031215915	-0.043919403	0.10428891	0.018057121	-0.0448832	0.19644845	-0.06577193	-0.05769812
-0.022859825	0.095834404	0.13709235	-0.06855808	-0.08503728	-0.029998811	0.18887947	-0.14863068	0.17578387	0.08842437	0.11469303	0.010240888	-0.02681039	0.06460164	0.050396048	-0.022072291
-0.09730695	-0.04665271	0.04954062	-0.08309541	-0.06196017	-0.020123528	0.1340717	-0.13107705	0.081774145	0.19071014	-0.0077396687	0.11556293	-0.09414668	-0.07417718	-0.25307733	0.0534786
-0.06465202	0.03829153	0.15639085	-0.050491977	0.083845004	-0.032065064	0.058274943	-0.042092737	0.104069084	-0.14985606	0.027641485	0.0004864384	-0.026634138	-0.055517636	0.2209418	-0.005717993
0.038488295	0.11782459	-0.06320926	-0.027037697	-0.0631854	-0.05641632	-0.01476794	-0.08373947	-0.008772059	-0.11936296	-0.11894434	-0.021875983	0.12582202	0.022839127	0.15642026	-0.009393895
0.08265065	-0.16284947	-0.008523917	-0.069601946	0.06596838	0.14712588	-0.03922669	0.020418188	-0.036529146	0.08099011	0.078559786	0.009525111	0.032239452	0.20222785	-0.18216856	-0.08767437
0.0066068596	-0.030882975	0.07628499	-0.13200784	-0.10968383	-0.015113376	0.05910468	-0.02989752	0.07497757	-0.079888105	0.022351956	0.036746666	-0.058333654	-0.28942227	0.017813142	0.13797474
-0.008716829	-0.123608045	-0.022807252	0.05160771	-0.1135482	-0.038885374	0.005400813	-0.06734858	0.028217413	0.08759566	-0.07331072	-0.062721476	-0.071069956	0.22156818	0.08962734	-0.022636872
-0.07655914	-0.0636176	0.10822416	-0.11028562	-0.10688983	0.010878369	0.045714583	-0.03162333	0.112650454	-0.13910975	0.13771716	0.11289547	-0.072890304	-0.09320402	-0.004429143	0.04684743
-0.032490663	-0.0036816767	0.030521907	-0.01864372	-0.032416783	-0.049192835	-0.021509988	-0.10338891	0.02840072	0.008945791	0.028191157	0.06481649	-0.08597749	-0.009777781	-0.025308996	-0.12755734
-0.12113922	-0.060757704	-0.03994952	-0.01195097	0.05712072	-0.027316952	0.042549856	-0.08458296	0.124571785	-0.028349893	-0.12747338	0.07188311	-0.044548616	-0.0016248629	-0.19255304	0.10345559
-0.13193902	-0.039132852	0.03556219	0.060779274	-0.066380255	-0.051558457	0.21302903	-0.076458916	0.066314824	-0.043204095	0.102264225	-0.02895602	-0.047423042	0.03187638	0.049442682	-0.00048367566
-0.065727465	0.05330467	-0.106752865	0.050842993	-0.2282433	-0.1692792	0.20992206	-0.21762858	0.29603547	0.029427256	0.028044092	0.15061317	-0.05296766	0.1707972	0.3008806	-0.22400199
0.042549253	-0.1294984	-0.047170904	-0.07629355	-0.0032403313	0.028393237	0.018348604	0.0040710783	-0.03108411	0.06502384	0.04131459	-0.096036285	0.015632529	-0.1652173	-0.03532981	0.057715937
0.10421014	-0.0025739237	0.18226087	-0.11252691	0.21397938	0.09056533	-0.0005561751	0.11184584	-0.1544978	-0.0025805251	-0.08167694	-0.09823328	0.27279162	0.025858266	-0.11536698	-0.08775758
-0.059995025	0.025684485	0.055219475	-0.011272278	-0.027153643	-0.076450296	0.026079662	-0.10038087	0.083106056	-0.14152357	-0.0052409368	0.035860866	-0.16082245	-0.035148486	0.07682355	0.08120832
-0.06822514	-0.09414122	-0.092522204	-0.0025928123	-0.035952326	0.09602536	0.10003049	0.036102034	0.006912434	0.18098545	0.08033521	-0.08442756	0.013317878	0.11194792	0.047790736	-0.019166673
0.08754174	-0.0801283	-0.002680783	-0.105330534	0.051939715	-0.009279344	-0.018829847	-0.021224713	-0.03334207	0.14539032	0.118751734	-0.09303919	0.028747268	0.0011896094	-0.094575964	0.114776686
0.11046068	0.1655752	0.084079474	-0.015597346	0.28466284	0.14207223	-0.1917832	0.17989331	-0.17846303	-0.0789987	-0.20255338	-0.24067591	0.24937178	0.16769513	-0.10398212	-0.21997239
-0.08921956	-0.030205611	0.040722214	0.27062812	-0.10673246	-0.12768833	0.076754555	-0.10980232	0.06433194	0.054084305	0.086975366	0.1282507	-0.026959527	0.08996104	-0.07515014	-0.0029830276
0.04992336	-0.12069025	0.0853962	-0.13454935	-0.03235942	0.03797669	0.10109201	-0.08407458	0.17772307	0.114765204	-0.0468052	0.0067433664	-0.024745977	0.08576836	0.05711708	0.013526027
-0.0039831027	-0.008049751	-0.09870653	-0.04681213	0.03363762	0.14406317	-0.026754621	0.121558934	-0.008342949	-0.04157935	0.03710405	-0.051169675	0.02946033	0.029149711	-0.19731289	-0.1529413
-0.101977386	-0.08706083	-0.04859641	0.15075503	-0.1982471	-0.12500364	0.13141789	-0.15401578	0.031580456	0.008154397	0.018710263	0.113887094	-0.16154562	0.13758421	-0.033124857	0.13499081
-0.14193052	-0.24883394	-0.081732474	0.12912895	-0.1966993	-0.11618083	0.049604565	-0.06895654	0.07159431	-0.012054331	-0.057158913	0.17110461	-0.11632637	0.14016077	0.15092139	0.016371286
-0.093587145	0.053137824	-0.031622406	-0.036385756	0.0054621715	0.11217767	-0.045112867	0.10800736	-0.25952104	0.052377027	-0.06352741	-0.089338824	0.064826705	0.16065514	-0.0700903	-0.07205777
0.025746856	-0.046828836	-0.034122046	-0.048531346	-0.038468204	-0.06250729	-0.041172728	-0.08754032	-0.060906418	0.11854628	-0.1777418	0.068467505	0.004775937	-0.10474243	0.08960183	-0.066063255
-0.10371169	0.0517975	0.091512516	-0.020686371	0.08417406	0.016225904	-0.058895383	0.026040502	0.14193922	0.0499632	-0.030348184	0.0768667	0.009459787	0.07551091	-0.164228	0.03686089
-0.0932469	0.027998192	0.07213304	0.036410995	0.043904983	-0.025088552	-0.0163757	0.06538383	0.065177724	0.08592873	0.09892404	-0.038126424	0.10531988	0.18749778	-0.1865234	-0.112795494
0.006010838	0.040804956	0.08251042	-0.08963095	0.07784512	0.092313655	-0.093711294	0.082530625	-0.018654773	0.00024068593	-0.15351185	-0.13105597	0.20598806	0.024468124	0.2511135	-0.066023454
0.0014196421	0.09637366	0.019454775	-0.105276085	-0.022475787	0.02816336	0.012741379	0.053759616	-0.047145028	0.0886041	0.00434949	-0.081469044	-0.039645653	-0.020854196	-0.014258044	-0.0037514411
0.0041294866	-0.031692002	-0.061178036	-0.110309966	0.012432099	-0.011866911	-0.070315726	-0.029789822	0.041615695	-0.011582274	0.0057907593	-0.057084236	-0.008707786	0.14156467	0.057571907	-0.07801746
-0.07874048	0.14640243	-0.05375151	0.020713892	0.075792655	0.09320722	0.046289794	0.013312352	0.020943562	0.047909554	-0.13125984	-0.051445384	0.032324567	0.029566038	-0.11646919	0.011856859
-0.06148962	-0.0324686	0.15224251	0.122162744	-0.052763365	0.052739944	-0.06412716	-0.014347656	-0.0716879	0.03948593	-0.17447	-0.11597381	0.030923452	0.10232285	-0.09650371	-0.14000572
-0.14799826	-0.07408017	-0.122942045	0.055127125	-0.055417173	-0.14425835	0.14531447	-0.24166353	0.058281187	-0.103667036	-0.019111846	0.07504163	-0.18197726	-0.12765047	0.08480245	0.14364342
0.11937619	-0.09219068	0.0154824825	-0.09157908	0.07549973	0.04187569	-0.016838012	0.09359717	-0.06866801	-0.052002594	-0.053891152	-0.10314013	-0.006136848	0.012786508	-0.071339376	-0.04222119
0.09797218	0.07633254	0.097014904	-0.094029	0.14608835	0.17112045	-0.10927139	0.23970118	-0.12178921	-0.07283541	-0.26176593	-0.16236378	0.19835159	0.21480733	0.09691462	-0.19969115
0.01817024	-0.11069667	-0.07992121	0.17880937	-0.025205623	-0.07661517	0.015010753	0.021521978	0.015992515	0.04736965	-0.034316823	0.08322222	0.08184498	-0.01359697	-0.022640646	0.17262879
-0.06331606	0.058605254	-0.107469305	-0.11732772	-0.14160684	-0.042596832	0.1668658	-0.15209632	0.13360776	0.044357054	0.07189753	0.105036706	-0.039694626	0.020339066	-0.05476085	0.084263556
-0.1124539	0.043180868	0.02831638	0.029276492	-0.061601922	0.0029229405	-0.03916143	-0.062449597	0.060311083	0.07919758	-0.14122614	0.035043206	0.016054211	-0.06900593	-0.031875234	-0.09046761
-0.0048631798	0.013668395	-0.052389096	-0.20729373	-0.00720378	0.00095555367	0.005351536	-0.057243884	0.012463006	-0.015678933	0.1612884	0.053445697	0.06324662	0.107136615	-0.07525775	0.20064677
0.021258242	0.17744794	0.04477651	0.179714	-0.009966076	0.15371919	0.024281405	0.09151319	-0.1569633	-0.0035440973	0.049786754	-0.11166439	0.011454414	0.114067994	-0.066785514	0.08207762
0.01476627	0.16501853	0.07514273	-0.10356678	-0.021652993	-0.0098719215	0.06186171	0.023981208	0.0007000369	-0.19753706	-0.069086246	-0.13662335	0.106534876	0.07871837	0.056543425	0.038571537
-0.014404061	0.026241746	0.15682976	0.03630477	-0.0116805285	0.004535113	0.10481636	0.06570931	0.033446673	0.036246344	0.0003543676	0.034273617	0.02376858	-0.10384425	-0.1932011	-0.03372031
-0.094070055	0.015155284	-0.18704864	0.018662728	0.037510004	-0.043843877	0.1123942	-0.017406594	0.16495417	0.033267844	-0.0031047943	0.05133686	-0.11163611	0.25306493	0.05412974	-0.09194451
0.021050869	0.051360793	-0.17065024	0.005314872	-0.08647235	0.038180344	0.06861666	-0.058501706	0.067239396	0.07770758	0.034217957	-0.068211436	-0.0976135	0.020137083	-0.029783767	0.003139314
0.041602135	0.013287943	-0.104898326	-0.12488331	0.06403937	0.022855146	0.0029231736	0.05032478	-0.020257877	-0.015809994	-0.12039029	-0.046648473	-0.023814445	0.039737795	-0.09171161	0.058394436
0.015844487	-0.07851215	0.069272526	-0.112872094	-0.02792107	0.0037323479	-0.088234134	0.070846654	-0.05394654	0.13733432	0.08245287	0.088082395	0.08540269	-0.007962322	-0.15876977	0.13945511
0.012073452	-0.11361224	-0.061981343	0.15366672	-0.13834086	-0.08259289	-0.080246605	-0.03898467	-0.0904605	0.016974192	0.08539969	-0.013717291	0.03630426	-0.08373305	0.036011044	-0.060599383
-0.058632303	0.004534913	0.07416539	0.006672017	0.020712119	0.04211081	0.032467972	-0.05857643	0.010102221	-0.12516665	-0.22161426	-0.09542308	0.050697047	0.069808155	-0.03905342	0.010561411
-0.023920836	-0.21691424	0.04428994	0.033378594	-0.0347671	-0.08429712	0.04531967	-0.13355988	-0.05162496	-0.027434181	0.10984181	-0.00020230537	-0.08971728	0.04480255	-0.00282618	0.13048193
-0.07065776	0.04136528	0.010666637	0.009053659	-0.11179049	-0.13197744	0.02196871	-0.14792612	0.13717814	-0.038616713	0.07625387	0.1121413	-0.046124283	0.009547863	0.0012651567	-0.093051344
0.053736895	0.08803968	-0.047845766	-0.019031659	0.13030559	0.12627228	-0.009850603	0.1090362	-0.1253486	-0.0064629326	-0.14766385	-0.060269095	0.12919557	0.015408783	-0.027251586	-0.1014936
-0.055696346	0.12472651	-0.11672359	-0.17041093	-0.09677395	0.09498051	-0.15670954	0.0042267353	-0.12617233	0.10825457	0.044688746	-0.0770898	-0.026308293	0.05345176	-0.07528889	0.059928294
0.103234425	-0.042503007	-0.04023219	0.09223726	0.026894163	0.077693865	-0.0583052	0.107556574	-0.081206284	-0.2977155	-0.08098884	-0.16039431	0.015141552	0.07033266	-0.054924157	-0.10758407
0.013571219	-0.08817945	-0.030377321	0.07594971	-0.050473016	-0.011116621	0.012438831	0.017142665	-0.033190347	0.017129783	0.04368357	-0.012099626	-0.0074314615	-0.018300693	-0.08839433	-0.05593543
-0.010953783	-0.19846384	0.08237075	0.06901729	-0.21587539	-0.18393482	0.14715075	-0.14804403	0.14160313	0.118833125	-0.042245477	0.12833047	-0.12927176	-0.22805509	-0.019772736	0.06579271
0.010038658	0.24547067	-0.043260373	0.07218884	0.06433105	-0.025006048	-0.027364936	0.021611484	-0.081062816	-0.005458524	-0.28314224	-0.041813236	0.08132308	0.05442462	0.046406355	-0.10468839
-0.06843384	-0.048077606	0.12689042	-0.082996964	0.092959076	0.039313413	0.008578574	0.014499693	-0.08945105	0.07249854	0.056304768	0.065699294	-0.0069237812	0.021693802	-0.10750712	0.11798516
-0.063799605	-0.13247508	0.108547054	-0.013313805	-0.021095494	0.11625813	-0.021600889	-0.040595792	-0.008604551	0.037845388	-0.041451387	-0.038053177	-0.017348172	0.022590354	0.09225943	-0.07754742
0.10455109	0.068046644	0.036690623	0.041138824	0.004876227	-0.03388207	0.06692842	0.012926404	-0.0005870868	0.0580025	0.06317987	-0.0454675	0.08210771	0.0727418	0.05863449	0.11507925
0.040146466	0.102214046	-0.027095327	-0.22091645	0.013877909	0.0367831	-0.09856724	0.10006006	-0.08724785	0.03740639	-0.080129005	-0.059660617	0.08431468	0.11879768	-0.11345181	0.09353703
